Book,Line,Word,Text,Length,Foot
22,260,4,ἰ,short,2
22,260,4,δὼν,long,3
22,260,5,προ,short,3
22,260,5,σέ,short,3
22,260,5,φη,long,4
22,260,6,πό,short,4
22,260,6,δας,short,4
22,260,7,ὠ,long,5
22,260,7,κὺς,short,5
22,260,8,Ἀ,short,5
22,260,8,χιλ,long,6
22,260,8,λεύς·,long,6
22,261,1,Ἕ,long,1
22,261,1,κτορ,long,1
22,261,2,μή,long,2
22,261,3,μοι,short,2
22,261,4,ἄ,short,2
22,261,4,λα,long,3
22,261,4,στε,short,3
22,261,5,συ,short,3
22,261,5,νη,long,4
22,261,5,μο,short,4
22,261,5,σύ,short,4
22,261,5,νας,long,5
22,261,6,ἀ,short,5
22,261,6,γό,short,5
22,261,6,ρευ,long,6
22,261,6,ε·,long,6
22,262,1,ὡς,long,1
22,262,2,οὐκ,long,1
22,262,3,ἔ,long,2
22,262,3,στι,short,2
22,262,4,λέ,short,2
22,262,4,ου,long,3
22,262,4,σι,short,3
22,262,5,καὶ,short,3
22,262,6,ἀν,long,4
22,262,6,δρά,short,4
22,262,6,σιν,short,4
22,262,7,ὅρ,long,5
22,262,7,κι,short,5
22,262,7,α,short,5
22,262,8,πι,long,6
22,262,8,"στά,",long,6
22,263,1,οὐ,long,1
22,263,1,δὲ,short,1
22,263,2,λύ,short,1
22,263,2,κοι,long,2
22,263,3,τε,short,2
22,263,4,καὶ,short,2
22,263,5,ἄρ,long,3
22,263,5,νες,short,3
22,263,6,ὁ,short,3
22,263,6,μόφ,long,4
22,263,6,ρο,short,4
22,263,6,να,short,4
22,263,7,θυ,long,5
22,263,7,μὸν,short,5
22,263,8,ἔ,short,5
22,263,8,χου,long,6
22,263,8,"σιν,",long,6
22,264,1,ἀλ,long,1
22,264,1,λὰ,short,1
22,264,2,κα,short,1
22,264,2,κὰ,long,2
22,264,3,φρο,short,2
22,264,3,νέ,short,2
22,264,3,ου,long,3
22,264,3,σι,short,3
22,264,4,δι,short,3
22,264,4,αμ,long,4
22,264,4,πε,short,4
22,264,4,ρὲς,short,4
22,264,5,ἀλ,long,5
22,264,5,λή,long,5
22,264,5,λοι,long,6
22,264,5,"σιν,",long,6
22,265,1,ὣς,long,1
22,265,2,οὐκ,long,1
22,265,3,ἔστ’,long,2
22,265,4,ἐ,short,2
22,265,4,μὲ,short,2
22,265,5,καὶ,long,3
22,265,6,σὲ,short,3
22,265,7,φι,short,3
22,265,7,λή,long,4
22,265,7,με,short,4
22,265,7,"ναι,",short,4
22,265,8,οὐ,long,5
22,265,8,δέ,short,5
22,265,9,τι,short,5
22,265,10,νῶ,long,6
22,265,10,ϊν,long,6
22,266,1,ὅρ,long,1
22,266,1,κι,short,1
22,266,1,α,short,1
22,266,2,ἔσ,long,2
22,266,2,σον,long,2
22,266,2,"ται,",long,3
22,266,3,πρίν,long,3
22,266,4,γ’ἢ,long,4
22,266,5,ἕ,short,4
22,266,5,τε,short,4
22,266,5,ρόν,long,5
22,266,6,γε,short,5
22,266,7,πε,short,5
22,266,7,σόν,long,6
22,266,7,τα,long,6
22,267,1,αἵ,long,1
22,267,1,μα,short,1
22,267,1,τος,short,1
22,267,2,ἆ,long,2
22,267,2,σαι,short,2
22,267,3,Ἄ,short,2
22,267,3,ρη,long,3
22,267,3,α,short,3
22,267,4,τα,short,3
22,267,4,λαύ,long,4
22,267,4,ρι,long,4
22,267,4,νον,long,5
22,267,5,πο,short,5
22,267,5,λε,short,5
22,267,5,μι,long,6
22,267,5,στήν.,long,6
22,268,1,παν,long,1
22,268,1,τοί,long,1
22,268,1,ης,long,2
22,268,2,ἀ,short,2
22,268,2,ρε,short,2
22,268,2,τῆς,long,3
22,268,3,μιμ,long,3
22,268,3,νή,long,4
22,268,3,σκε,short,4
22,268,3,ο·,short,4
22,268,4,νῦν,long,5
22,268,5,σε,short,5
22,268,6,μά,short,5
22,268,6,λα,long,6
22,268,7,χρὴ,long,6
22,269,1,αἰχ,long,1
22,269,1,μη,long,1
22,269,1,τήν,long,2
22,269,2,τ’ἔ,short,2
22,269,2,με,short,2
22,269,2,ναι,long,3
22,269,3,καὶ,long,3
22,269,4,θαρ,long,4
22,269,4,σα,short,4
22,269,4,λέ,short,4
22,269,4,ον,long,5
22,269,5,πο,short,5
22,269,5,λε,short,5
22,269,5,μι,long,6
22,269,5,στήν.,long,6
22,270,1,οὔ,long,1
22,270,2,τοι,short,1
22,270,3,ἔτ’,short,1
22,270,4,ἔσθ’,long,2
22,270,5,ὑ,short,2
22,270,5,πά,short,2
22,270,5,λυ,long,3
22,270,5,"ξις,",short,3
22,270,6,ἄ,short,3
22,270,6,φαρ,long,4
22,270,7,δέ,short,4
22,270,8,σε,short,4
22,270,9,Παλ,long,5
22,270,9,λὰς,short,5
22,270,10,Ἀ,short,5
22,270,10,θή,long,6
22,270,10,νη,long,6
22,271,1,ἔγ,long,1
22,271,1,χει,short,1
22,271,2,ἐ,short,1
22,271,2,μῷ,long,2
22,271,3,δα,short,2
22,271,3,μά,short,2
22,271,3,ᾳ·,long,3
22,271,4,νῦν,long,3
22,271,5,δ’ἀ,long,4
22,271,5,θρό,short,4
22,271,5,α,short,4
22,271,6,πάντ’,long,5
22,271,7,ἀ,short,5
22,271,7,πο,short,5
22,271,7,τί,long,6
22,271,7,σεις,long,6
22,272,1,κή,long,1
22,272,1,δε’,short,1
22,272,2,ἐ,short,1
22,272,2,μῶν,long,2
22,272,3,ἑ,short,2
22,272,3,τά,short,2
22,272,3,ρων,long,3
22,272,4,οὓς,long,3
22,272,5,ἔ,long,4
22,272,5,κτα,short,4
22,272,5,νες,short,4
22,272,6,ἔγ,long,5
22,272,6,χε,short,5
22,272,6,ϊ,short,5
22,272,7,θύ,long,6
22,272,7,ων.,long,6
22,273,1,ἦ,long,1
22,273,2,"ῥα,",short,1
22,273,3,καὶ,short,1
22,273,4,ἀμ,long,2
22,273,4,πε,short,2
22,273,4,πα,short,2
22,273,4,λὼν,long,3
22,273,5,προ,short,3
22,273,5,ΐ,short,3
22,273,5,ει,long,4
22,273,6,δο,short,4
22,273,6,λι,short,4
22,273,6,χό,long,5
22,273,6,σκι,short,5
22,273,6,ον,short,5
22,273,7,ἔγ,long,6
22,273,7,χος·,long,6
22,274,1,καὶ,long,1
22,274,2,τὸ,short,1
22,274,3,μὲν,short,1
22,274,4,ἄν,long,2
22,274,4,τα,short,2
22,274,5,ἰ,short,2
22,274,5,δὼν,long,3
22,274,6,ἠ,long,3
22,274,6,λεύ,long,4
22,274,6,α,short,4
22,274,6,το,short,4
22,274,7,φαί,long,5
22,274,7,δι,short,5
22,274,7,μος,short,5
22,274,8,Ἕ,long,6
22,274,8,κτωρ·,long,6
22,275,1,ἕ,long,1
22,275,1,ζε,short,1
22,275,1,το,short,1
22,275,2,γὰρ,long,2
22,275,3,προ,short,2
22,275,3,ϊ,short,2
22,275,3,"δών,",long,3
22,275,4,τὸ,short,3
22,275,5,δ’ὑ,short,3
22,275,5,πέρπ,long,4
22,275,5,τα,short,4
22,275,5,το,short,4
22,275,6,χάλ,long,5
22,275,6,κε,short,5
22,275,6,ον,short,5
22,275,7,ἔγ,long,6
22,275,7,"χος,",long,6
22,276,1,ἐν,long,1
22,276,2,γαί,long,1
22,276,2,ῃ,long,2
22,276,3,δ’ἐ,short,2
22,276,3,πά,short,2
22,276,3,γη·,long,3
22,276,4,ἀ,short,3
22,276,4,νὰ,short,3
22,276,5,δ’ἥρ,long,4
22,276,5,πα,short,4
22,276,5,σε,short,4
22,276,6,Παλ,long,5
22,276,6,λὰς,short,5
22,276,7,Ἀ,short,5
22,276,7,θή,long,6
22,276,7,"νη,",long,6
22,277,1,ἂψ,long,1
22,277,2,δ’Ἀ,short,1
22,277,2,χι,short,1
22,277,2,λῆ,long,2
22,277,2,ϊ,short,2
22,277,3,δί,short,2
22,277,3,"δου,",long,3
22,277,4,λά,short,3
22,277,4,θε,short,3
22,277,5,δ’Ἕ,long,4
22,277,5,κτο,short,4
22,277,5,ρα,short,4
22,277,6,ποι,long,5
22,277,6,μέ,short,5
22,277,6,να,short,5
22,277,7,λα,long,6
22,277,7,ῶν.,long,6
22,278,1,Ἕ,long,1
22,278,1,κτωρ,long,1
22,278,2,δὲ,long,2
22,278,3,προ,short,2
22,278,3,σέ,short,2
22,278,3,ει,long,3
22,278,3,πεν,short,3
22,278,4,ἀ,short,3
22,278,4,μύ,long,4
22,278,4,μο,short,4
22,278,4,να,short,4
22,278,5,Πη,long,5
22,278,5,λε,short,5
22,278,5,ΐ,short,5
22,278,5,ω,long,6
22,278,5,να·,long,6
22,279,1,ἤμ,long,1
22,279,1,βρο,short,1
22,279,1,"τες,",short,1
22,279,2,οὐδ’,long,2
22,279,3,ἄ,short,2
22,279,3,ρα,short,2
22,279,4,πώ,long,3
22,279,5,τι,short,3
22,279,6,θε,short,3
22,279,6,οῖς,long,4
22,279,7,ἐ,short,4
22,279,7,πι,short,4
22,279,7,εί,long,5
22,279,7,κελ’,short,5
22,279,8,Ἀ,short,5
22,279,8,χιλ,long,6
22,279,8,λεῦ,long,6
22,280,1,ἐκ,long,1
22,280,2,Δι,short,1
22,280,2,ὸς,short,1
22,280,3,ἠ,long,2
22,280,3,εί,long,2
22,280,3,δης,long,3
22,280,4,τὸν,short,3
22,280,5,ἐ,short,3
22,280,5,μὸν,long,4
22,280,6,μό,short,4
22,280,6,"ρον,",short,4
22,280,7,ἦ,long,5
22,280,8,τοι,short,5
22,280,9,ἔ,short,5
22,280,9,φης,long,6
22,280,10,γε·,long,6
22,281,1,ἀλ,long,1
22,281,1,λά,short,1
22,281,2,τις,short,1
22,281,3,ἀρ,long,2
22,281,3,τι,short,2
22,281,3,ε,short,2
22,281,3,πὴς,long,3
22,281,4,καὶ,short,3
22,281,5,ἐ,short,3
22,281,5,πί,long,4
22,281,5,κλο,short,4
22,281,5,πος,short,4
22,281,6,ἔ,long,5
22,281,6,πλε,short,5
22,281,6,ο,short,5
22,281,7,μύ,long,6
22,281,7,"θων,",long,6
22,282,1,ὄφ,long,1
22,282,1,ρά,short,1
22,282,2,σ’ὑ,short,1
22,282,2,πο,long,2
22,282,2,δεί,long,2
22,282,2,σας,long,3
22,282,3,μέ,short,3
22,282,3,νε,short,3
22,282,3,ος,long,4
22,282,4,ἀλ,long,4
22,282,4,κῆς,long,5
22,282,5,τε,short,5
22,282,6,λά,short,5
22,282,6,θω,long,6
22,282,6,μαι.,long,6
22,283,1,οὐ,long,1
22,283,2,μέν,long,1
22,283,3,μοι,long,2
22,283,4,φεύ,long,2
22,283,4,γον,long,3
22,283,4,τι,short,3
22,283,5,με,short,3
22,283,5,ταφ,long,4
22,283,5,ρέ,short,4
22,283,5,νῳ,short,4
22,283,6,ἐν,long,5
22,283,7,δό,short,5
22,283,7,ρυ,short,5
22,283,8,πή,long,6
22,283,8,"ξεις,",long,6
22,284,1,ἀλλ’,long,1
22,284,2,ἰ,long,1
22,284,2,θὺς,long,2
22,284,3,με,short,2
22,284,3,μα,short,2
22,284,3,ῶ,long,3
22,284,3,τι,short,3
22,284,4,δι,short,3
22,284,4,ὰ,long,4
22,284,5,στή,long,4
22,284,5,θεσ,long,5
22,284,5,φιν,short,5
22,284,6,ἔ,short,5
22,284,6,λασ,long,6
22,284,6,σον,long,6
22,285,1,εἴ,long,1
22,285,2,τοι,short,1
22,285,3,ἔ,short,1
22,285,3,δω,long,2
22,285,3,κε,short,2
22,285,4,θε,short,2
22,285,4,ός·,long,3
22,285,5,νῦν,long,3
22,285,6,αὖτ’,long,4
22,285,7,ἐ,short,4
22,285,7,μὸν,short,4
22,285,8,ἔγ,long,5
22,285,8,χος,short,5
22,285,9,ἄ,short,5
22,285,9,λευ,long,6
22,285,9,αι,long,6
22,286,1,χάλ,long,1
22,286,1,κε,short,1
22,286,1,ον·,short,1
22,286,2,ὡς,long,2
22,286,3,δή,long,2
22,286,4,μιν,long,3
22,286,5,σῷ,long,3
22,286,6,ἐν,long,4
22,286,7,χρο,short,4
22,286,7,ῒ,short,4
22,286,8,πᾶν,long,5
22,286,9,κο,short,5
22,286,9,μί,short,5
22,286,9,σαι,long,6
22,286,9,ο.,long,6
22,287,1,καί,long,1
22,287,2,κεν,short,1
22,287,3,ἐ,short,1
22,287,3,λαφ,long,2
22,287,3,ρό,short,2
22,287,3,τε,short,2
22,287,3,ρος,long,3
22,287,4,πό,short,3
22,287,4,λε,short,3
22,287,4,μος,long,4
22,287,5,Τρώ,long,4
22,287,5,εσ,long,5
22,287,5,σι,short,5
22,287,6,γέ,short,5
22,287,6,νοι,long,6
22,287,6,το,long,6
22,288,1,σεῖ,long,1
22,288,1,ο,short,1
22,288,2,κα,short,1
22,288,2,ταφ,long,2
22,288,2,θι,short,2
22,288,2,μέ,short,2
22,288,2,νοι,long,3
22,288,2,ο·,short,3
22,288,3,σὺ,short,3
22,288,4,γάρ,long,4
22,288,5,σφι,short,4
22,288,5,σι,short,4
22,288,6,πῆ,long,5
22,288,6,μα,short,5
22,288,7,μέ,short,5
22,288,7,γι,long,6
22,288,7,στον.,long,6
22,289,1,ἦ,long,1
22,289,2,"ῥα,",short,1
22,289,3,καὶ,short,1
22,289,4,ἀμ,long,2
22,289,4,πε,short,2
22,289,4,πα,short,2
22,289,4,λὼν,long,3
22,289,5,προ,short,3
22,289,5,ΐ,short,3
22,289,5,ει,long,4
22,289,6,δο,short,4
22,289,6,λι,short,4
22,289,6,χό,long,5
22,289,6,σκι,short,5
22,289,6,ον,short,5
22,289,7,ἔγ,long,6
22,289,7,"χος,",long,6
22,290,1,καὶ,long,1
22,290,2,βά,short,1
22,290,2,λε,short,1
22,290,3,Πη,long,2
22,290,3,λε,short,2
22,290,3,ΐ,short,2
22,290,3,δα,long,3
22,290,3,ο,short,3
22,290,4,μέ,short,3
22,290,4,σον,long,4
22,290,5,σά,short,4
22,290,5,κος,short,4
22,290,6,οὐδ’,long,5
22,290,7,ἀ,short,5
22,290,7,φά,short,5
22,290,7,μαρ,long,6
22,290,7,τε·,long,6
22,291,1,τῆ,long,1
22,291,1,λε,short,1
22,291,2,δ’ἀ,short,1
22,291,2,πε,long,2
22,291,2,πλάγχ,long,2
22,291,2,θη,long,3
22,291,3,σά,short,3
22,291,3,κε,short,3
22,291,3,ος,long,4
22,291,4,δό,short,4
22,291,4,ρυ·,short,4
22,291,5,χώ,long,5
22,291,5,σα,short,5
22,291,5,το,short,5
22,291,6,δ’Ἕ,long,6
22,291,6,κτωρ,long,6
22,292,1,ὅτ,long,1
22,292,1,τί,short,1
22,292,2,ῥά,short,1
22,292,3,οἱ,long,2
22,292,4,βέ,short,2
22,292,4,λος,short,2
22,292,5,ὠ,long,3
22,292,5,κὺ,short,3
22,292,6,ἐ,short,3
22,292,6,τώ,long,4
22,292,6,σι,short,4
22,292,6,ον,short,4
22,292,7,ἔκ,long,5
22,292,7,φυ,short,5
22,292,7,γε,short,5
22,292,8,χει,long,6
22,292,8,"ρός,",long,6
22,293,1,στῆ,long,1
22,293,2,δὲ,short,1
22,293,3,κα,short,1
22,293,3,τη,long,2
22,293,3,φή,long,2
22,293,3,"σας,",long,3
22,293,4,οὐδ’,long,3
22,293,5,ἄλλ’,long,4
22,293,6,ἔ,short,4
22,293,6,χε,short,4
22,293,7,μεί,long,5
22,293,7,λι,short,5
22,293,7,νον,short,5
22,293,8,ἔγ,long,6
22,293,8,χος.,long,6
22,294,1,Δη,long,1
22,294,1,ΐ,short,1
22,294,1,φο,short,1
22,294,1,βον,long,2
22,294,2,δ’ἐ,short,2
22,294,2,κά,short,2
22,294,2,λει,long,3
22,294,3,λευ,long,3
22,294,3,κά,long,4
22,294,3,σπι,short,4
22,294,3,δα,short,4
22,294,4,μα,long,5
22,294,4,κρὸν,short,5
22,294,5,ἀ,short,5
22,294,5,ΰ,long,6
22,294,5,σας·,long,6
22,295,1,ᾔ,long,1
22,295,1,τε,short,1
22,295,1,έ,short,1
22,295,2,μιν,long,2
22,295,3,δό,short,2
22,295,3,ρυ,short,2
22,295,4,μα,long,3
22,295,4,κρόν·,short,3
22,295,5,ὃ,short,3
22,295,6,δ’οὔ,long,4
22,295,7,τί,short,4
22,295,8,οἱ,short,4
22,295,9,ἐγ,long,5
22,295,9,γύ,short,5
22,295,9,θεν,short,5
22,295,10,ἦ,long,6
22,295,10,εν.,long,6
22,296,1,Ἕ,long,1
22,296,1,κτωρ,long,1
22,296,2,δ’ἔγ,long,2
22,296,2,νω,long,2
22,296,3,ᾗ,long,3
22,296,3,σιν,short,3
22,296,4,ἐ,short,3
22,296,4,νὶ,long,4
22,296,5,φρε,short,4
22,296,5,σὶ,short,4
22,296,6,φώ,long,5
22,296,6,νη,long,5
22,296,6,σέν,long,6
22,296,7,τε·,long,6
22,297,1,ὢ,long,1
22,297,2,πό,short,1
22,297,2,ποι,short,1
22,297,3,ἦ,long,2
22,297,4,μά,short,2
22,297,4,λα,short,2
22,297,5,δή,long,3
22,297,6,με,short,3
22,297,7,θε,short,3
22,297,7,οὶ,long,4
22,297,8,θά,short,4
22,297,8,να,short,4
22,297,8,τον,long,5
22,297,9,δὲ,short,5
22,297,10,κά,short,5
22,297,10,λεσ,long,6
22,297,10,σαν·,long,6
22,298,1,Δη,long,1
22,298,1,ΐ,short,1
22,298,1,φο,short,1
22,298,1,βον,long,2
22,298,2,γὰρ,short,2
22,298,3,ἔ,short,2
22,298,3,γωγ’,long,3
22,298,4,ἐ,short,3
22,298,4,φά,short,3
22,298,4,μην,long,4
22,298,5,ἥ,long,4
22,298,5,ρω,long,5
22,298,5,α,short,5
22,298,6,πα,short,5
22,298,6,ρεῖ,long,6
22,298,6,ναι·,long,6
22,299,1,ἀλλ’,long,1
22,299,2,ὃ,short,1
22,299,3,μὲν,short,1
22,299,4,ἐν,long,2
22,299,5,τεί,long,2
22,299,5,"χει,",long,3
22,299,6,ἐ,short,3
22,299,6,μὲ,short,3
22,299,7,δ’ἐ,long,4
22,299,7,ξα,short,4
22,299,7,πά,short,4
22,299,7,τη,long,5
22,299,7,σεν,short,5
22,299,8,Ἀ,short,5
22,299,8,θή,long,6
22,299,8,νη.,long,6
22,300,1,νῦν,long,1
22,300,2,δὲ,short,1
22,300,3,δὴ,short,1
22,300,4,ἐγ,long,2
22,300,4,γύ,short,2
22,300,4,θι,short,2
22,300,5,μοι,long,3
22,300,6,θά,short,3
22,300,6,να,short,3
22,300,6,τος,long,4
22,300,7,κα,short,4
22,300,7,"κός,",short,4
22,300,8,οὐδ’,long,5
22,300,9,ἔτ’,short,5
22,300,10,ἄ,short,5
22,300,10,νευ,long,6
22,300,10,"θεν,",long,6
22,301,1,οὐδ’,long,1
22,301,2,ἀ,short,1
22,301,2,λέ,short,1
22,301,2,η·,long,2
22,301,3,ἦ,long,2
22,301,4,γάρ,long,3
22,301,5,ῥα,short,3
22,301,6,πά,short,3
22,301,6,λαι,long,4
22,301,7,τό,short,4
22,301,8,γε,short,4
22,301,9,φίλ,long,5
22,301,9,τε,short,5
22,301,9,ρον,short,5
22,301,10,ἦ,long,6
22,301,10,εν,long,6
22,302,1,Ζη,long,1
22,302,1,νί,short,1
22,302,2,τε,short,1
22,302,3,καὶ,long,2
22,302,4,Δι,short,2
22,302,4,ὸς,short,2
22,302,5,υἷ,long,3
22,302,5,ι,short,3
22,302,6,ἑ,short,3
22,302,6,κη,long,4
22,302,6,βό,short,4
22,302,6,"λῳ,",short,4
22,302,7,οἵ,long,5
22,302,8,με,short,5
22,302,9,πά,short,5
22,302,9,ρος,long,6
22,302,10,γε,long,6
22,303,1,πρόφ,long,1
22,303,1,ρο,short,1
22,303,1,νες,short,1
22,303,2,εἰ,long,2
22,303,2,ρύ,short,2
22,303,2,α,short,2
22,303,2,το·,long,3
22,303,3,νῦν,long,3
22,303,4,αὖ,long,4
22,303,4,τέ,short,4
22,303,5,με,short,4
22,303,6,μοῖ,long,5
22,303,6,ρα,short,5
22,303,7,κι,short,5
22,303,7,χά,long,6
22,303,7,νει.,long,6
22,304,1,μὴ,long,1
22,304,2,μὰν,long,1
22,304,3,ἀ,long,2
22,304,3,σπου,long,2
22,304,3,δί,long,3
22,304,4,γε,short,3
22,304,5,καὶ,short,3
22,304,6,ἀ,long,4
22,304,6,κλει,long,4
22,304,6,ῶς,long,5
22,304,7,ἀ,short,5
22,304,7,πο,short,5
22,304,7,λοί,long,6
22,304,7,"μην,",long,6
22,305,1,ἀλ,long,1
22,305,1,λὰ,short,1
22,305,2,μέ,short,1
22,305,2,γα,long,2
22,305,3,ῥέ,long,2
22,305,3,ξας,long,3
22,305,4,τι,short,3
22,305,5,καὶ,short,3
22,305,6,ἐσ,long,4
22,305,6,σο,short,4
22,305,6,μέ,short,4
22,305,6,νοι,long,5
22,305,6,σι,short,5
22,305,7,πυ,short,5
22,305,7,θέσ,long,6
22,305,7,θαι.,long,6
22,306,1,ὣς,long,1
22,306,2,ἄ,short,1
22,306,2,ρα,short,1
22,306,3,φω,long,2
22,306,3,νή,long,2
22,306,3,σας,long,3
22,306,4,εἰ,long,3
22,306,4,ρύσ,long,4
22,306,4,σα,short,4
22,306,4,το,short,4
22,306,5,φάσ,long,5
22,306,5,γα,short,5
22,306,5,νον,short,5
22,306,6,ὀ,long,6
22,306,6,"ξύ,",long,6
22,307,1,τό,long,1
22,307,2,οἱ,short,1
22,307,3,ὑ,short,1
22,307,3,πὸ,long,2
22,307,4,λα,short,2
22,307,4,πά,short,2
22,307,4,ρην,long,3
22,307,5,τέ,short,3
22,307,5,τα,short,3
22,307,5,το,long,4
22,307,6,μέ,short,4
22,307,6,γα,short,4
22,307,7,τε,long,5
22,307,8,στι,short,5
22,307,8,βα,short,5
22,307,8,ρόν,long,6
22,307,9,"τε,",long,6
22,308,1,οἴ,long,1
22,308,1,μη,long,1
22,308,1,σεν,long,2
22,308,2,δὲ,short,2
22,308,3,ἀ,short,2
22,308,3,λεὶς,long,3
22,308,4,ὥς,long,3
22,308,5,τ’αἰ,long,4
22,308,5,ε,short,4
22,308,5,τὸς,short,4
22,308,6,ὑ,long,5
22,308,6,ψι,short,5
22,308,6,πε,short,5
22,308,6,τή,long,6
22,308,6,"εις,",long,6
22,309,1,ὅς,long,1
22,309,2,τ’εἶ,long,1
22,309,2,σιν,long,2
22,309,3,πε,short,2
22,309,3,δί,short,2
22,309,3,ον,long,3
22,309,4,δὲ,short,3
22,309,5,δι,short,3
22,309,5,ὰ,long,4
22,309,6,νε,short,4
22,309,6,φέ,short,4
22,309,6,ων,long,5
22,309,7,ἐ,short,5
22,309,7,ρε,short,5
22,309,7,βεν,long,6
22,309,7,νῶν,long,6
22,310,1,ἁρ,long,1
22,310,1,πά,long,1
22,310,1,ξων,long,2
22,310,2,ἢ,long,2
22,310,3,ἄρν’,long,3
22,310,4,ἀ,short,3
22,310,4,μα,short,3
22,310,4,λὴν,long,4
22,310,5,ἤ,long,4
22,310,6,πτῶ,long,5
22,310,6,κα,short,5
22,310,7,λα,short,5
22,310,7,γω,long,6
22,310,7,όν·,long,6
22,311,1,ὣς,long,1
22,311,2,Ἕ,long,1
22,311,2,κτωρ,long,2
22,311,3,οἴ,long,2
22,311,3,μη,long,3
22,311,3,σε,short,3
22,311,4,τι,short,3
22,311,4,νάσ,long,4
22,311,4,σων,long,4
22,311,5,φάσ,long,5
22,311,5,γα,short,5
22,311,5,νον,short,5
22,311,6,ὀ,long,6
22,311,6,ξύ.,long,6
22,312,1,ὁρ,long,1
22,312,1,μή,long,1
22,312,1,θη,long,2
22,312,2,δ’Ἀ,short,2
22,312,2,χι,short,2
22,312,2,"λεύς,",long,3
22,312,3,μέ,short,3
22,312,3,νε,short,3
22,312,3,ος,long,4
22,312,4,δ’ἐμ,long,4
22,312,4,πλή,long,5
22,312,4,σα,short,5
22,312,4,το,short,5
22,312,5,θυ,long,6
22,312,5,μὸν,long,6
22,313,1,ἀ,long,1
22,313,1,γρί,long,1
22,313,1,"ου,",long,2
22,313,2,πρόσ,long,2
22,313,2,θεν,long,3
22,313,3,δὲ,short,3
22,313,4,σά,short,3
22,313,4,κος,long,4
22,313,5,στέρ,long,4
22,313,5,νοι,long,5
22,313,5,ο,short,5
22,313,6,κά,short,5
22,313,6,λυ,long,6
22,313,6,ψε,long,6
22,314,1,κα,long,1
22,314,1,λὸν,long,1
22,314,2,δαι,long,2
22,314,2,δά,short,2
22,314,2,λε,short,2
22,314,2,"ον,",long,3
22,314,3,κό,short,3
22,314,3,ρυ,short,3
22,314,3,θι,long,4
22,314,4,δ’ἐ,short,4
22,314,4,πέ,short,4
22,314,4,νευ,long,5
22,314,4,ε,short,5
22,314,5,φα,short,5
22,314,5,ει,long,6
22,314,5,νῇ,long,6
22,315,1,τε,long,1
22,315,1,τρα,short,1
22,315,1,φά,short,1
22,315,1,λῳ·,long,2
22,315,2,κα,long,2
22,315,2,λαὶ,long,3
22,315,3,δὲ,short,3
22,315,4,πε,short,3
22,315,4,ρισ,long,4
22,315,4,σεί,long,4
22,315,4,ον,long,5
22,315,4,το,short,5
22,315,5,ἔ,short,5
22,315,5,θει,long,6
22,315,5,ραι,long,6
22,316,1,χρύ,long,1
22,316,1,σε,short,1
22,316,1,"αι,",short,1
22,316,2,ἃς,long,2
22,316,3,Ἥ,long,2
22,316,3,φαι,long,3
22,316,3,στος,short,3
22,316,4,ἵ,short,3
22,316,4,ει,long,4
22,316,5,λό,short,4
22,316,5,φον,short,4
22,316,6,ἀμ,long,5
22,316,6,φὶ,short,5
22,316,7,θα,short,5
22,316,7,μει,long,6
22,316,7,άς.,long,6
22,317,1,οἷ,long,1
22,317,1,ος,long,1
22,317,2,δ’ἀ,long,2
22,317,2,στὴρ,long,2
22,317,3,εἶ,long,3
22,317,3,σι,short,3
22,317,4,μετ’,short,3
22,317,5,ἀσ,long,4
22,317,5,τρά,short,4
22,317,5,σι,short,4
22,317,6,νυ,long,5
22,317,6,κτὸς,short,5
22,317,7,ἀ,short,5
22,317,7,μολ,long,6
22,317,7,γῷ,long,6
22,318,1,ἕ,long,1
22,318,1,σπε,short,1
22,318,1,"ρος,",short,1
22,318,2,ὃς,long,2
22,318,3,κάλ,long,2
22,318,3,λι,long,3
22,318,3,στος,short,3
22,318,4,ἐν,short,3
22,318,5,οὐ,long,4
22,318,5,ρα,short,4
22,318,5,νῷ,short,4
22,318,6,ἵ,long,5
22,318,6,στα,short,5
22,318,6,ται,short,5
22,318,7,ἀ,long,6
22,318,7,"στήρ,",long,6
22,319,1,ὣς,long,1
22,319,2,αἰχ,long,1
22,319,2,μῆς,long,2
22,319,3,ἀ,short,2
22,319,3,πέ,short,2
22,319,3,λαμπ’,long,3
22,319,4,εὐ,long,3
22,319,4,ή,long,4
22,319,4,κε,short,4
22,319,4,"ος,",short,4
22,319,5,ἣν,long,5
22,319,6,ἄρ’,short,5
22,319,7,Ἀ,short,5
22,319,7,χιλ,long,6
22,319,7,λεὺς,long,6
22,320,1,πάλ,long,1
22,320,1,λεν,long,1
22,320,2,δε,long,2
22,320,2,ξι,short,2
22,320,2,τε,short,2
22,320,2,ρῇ,long,3
22,320,3,φρο,short,3
22,320,3,νέ,short,3
22,320,3,ων,long,4
22,320,4,κα,short,4
22,320,4,κὸν,short,4
22,320,5,Ἕ,long,5
22,320,5,κτο,short,5
22,320,5,ρι,short,5
22,320,6,δί,long,6
22,320,6,ῳ,long,6
22,321,1,εἰ,long,1
22,321,1,σο,short,1
22,321,1,ρό,short,1
22,321,1,ων,long,2
22,321,2,χρό,short,2
22,321,2,α,short,2
22,321,3,κα,long,3
22,321,3,"λόν,",short,3
22,321,4,ὅ,short,3
22,321,4,πῃ,long,4
22,321,5,εἴ,long,4
22,321,5,ξει,long,5
22,321,5,ε,short,5
22,321,6,μά,short,5
22,321,6,λι,long,6
