Book,Line,Word,Text,Length,Foot
2,121,1,ων,long,1
2,121,2,οὔ,long,2
2,121,3,τις,short,2
2,121,4,ὁμ,short,2
2,121,4,οῖ,long,3
2,121,4,α,short,3
2,121,5,νο,short,3
2,121,5,ήμ,long,4
2,121,5,ατ,short,4
2,121,5,α,short,4
2,121,6,Πην,long,5
2,121,6,ελ,short,5
2,121,6,οπ,short,5
2,121,6,εί,long,6
2,121,6,ῃ,long,6
2,122,1,ᾔδ,long,1
2,122,1,η·,short,1
2,122,2,ἀτ,short,1
2,122,2,ὰρ,long,2
2,122,3,μὲν,long,2
2,122,4,τοῦτ,long,3
2,122,4,ό,short,3
2,122,5,γ’ ἐν,short,3
2,122,5,αίσ,long,4
2,122,5,ιμ,short,4
2,122,5,ον,short,4
2,122,6,οὐκ,long,5
2,122,7,ἐν,short,5
2,122,7,ό,short,5
2,122,7,ησ,long,6
2,122,7,ε.,long,6
2,123,1,τόφρ,long,1
2,123,1,α,short,1
2,123,2,γὰρ,short,1
2,123,3,οὖν,long,2
2,123,4,βί,short,2
2,123,4,οτ,short,2
2,123,4,όν,long,3
2,123,5,τε,short,3
2,123,6,τε,short,3
2,123,6,ὸν,long,4
2,123,7,καὶ,long,4
2,123,8,κτήμ,long,5
2,123,8,ατ’,short,5
2,123,9,ἔδ,short,5
2,123,9,οντ,long,6
2,123,9,"αι,",long,6
2,124,1,ὄφρ,long,1
2,124,1,α,short,1
2,124,2,κε,short,1
2,124,3,κείν,long,2
2,124,3,η,long,2
2,124,4,τοῦτ,long,3
2,124,4,ον,short,3
2,124,5,ἔχ,short,3
2,124,5,ῃ,long,4
2,124,6,νό,short,4
2,124,6,"ον,",short,4
2,124,7,ὅν,long,5
2,124,8,τιν,short,5
2,124,8,ά,short,5
2,124,9,οἱ,long,6
2,124,10,νῦν,long,6
2,125,1,ἐν,long,1
2,125,2,στήθ,long,1
2,125,2,εσσ,long,2
2,125,2,ι,short,2
2,125,3,τιθ,short,2
2,125,3,εῖσ,long,3
2,125,3,ι,short,3
2,125,4,θε,short,3
2,125,4,οί.,long,4
2,125,5,μέγ,short,4
2,125,5,α,short,4
2,125,6,μὲν,long,5
2,125,7,κλέ,short,5
2,125,7,ος,short,5
2,125,8,αὐτ,long,6
2,125,8,ῇ,long,6
2,126,1,ποι,long,1
2,126,1,"εῖτ’,",long,1
2,126,2,αὐτ,long,2
2,126,2,ὰρ,long,2
2,126,3,σοί,long,3
2,126,4,γε,short,3
2,126,5,ποθ,short,3
2,126,5,ὴν,long,4
2,126,6,πολ,short,4
2,126,6,έ,short,4
2,126,6,ος,long,5
2,126,7,βι,short,5
2,126,7,ότ,short,5
2,126,7,οι,long,6
2,126,7,ο.,long,6
2,127,1,ἡμ,long,1
2,127,1,εῖς,long,1
2,127,2,δ’οὔτ’,long,2
2,127,3,ἐπ,short,2
2,127,3,ὶ,short,2
2,127,4,ἔργ,long,3
2,127,4,α,short,3
2,127,5,πάρ,short,3
2,127,5,ος,long,4
2,127,6,γ’ἴμ,short,4
2,127,6,εν,short,4
2,127,7,οὔτ,long,5
2,127,7,ε,short,5
2,127,8,πῃ,short,5
2,127,9,ἄλλ,long,6
2,127,9,"ῃ,",long,6
2,128,1,πρίν,long,1
2,128,2,γ’αὐτ,long,1
2,128,2,ὴν,long,2
2,128,3,γήμ,long,2
2,128,3,ασθ,long,3
2,128,3,αι,short,3
2,128,4,Ἀχ,short,3
2,128,4,αι,long,4
2,128,4,ῶν,long,4
2,128,5,ᾧ,long,5
2,128,6,κ’ἐθ,short,5
2,128,6,έλ,short,5
2,128,6,ῃσ,long,6
2,128,6,ι.,long,6
2,129,1,τὸν,long,1
2,129,2,δ’αὖ,long,1
2,129,3,Τηλ,long,2
2,129,3,έμ,short,2
2,129,3,αχ,short,2
2,129,3,ος,long,3
2,129,4,πεπν,long,3
2,129,4,υμ,long,4
2,129,4,έν,short,4
2,129,4,ος,short,4
2,129,5,ἀντ,long,5
2,129,5,ί,short,5
2,129,5,ον,short,5
2,129,6,ηὔδ,long,6
2,129,6,α·,long,6
2,130,1,Ἀντ,long,1
2,130,1,ίν,short,1
2,130,1,"ο’,",short,1
2,130,2,οὔ,long,2
2,130,3,πως,long,2
2,130,4,ἔστ,long,3
2,130,4,ι,short,3
2,130,5,δόμ,short,3
2,130,5,ων,long,4
2,130,6,ἀ,short,4
2,130,6,έκ,short,4
2,130,6,ουσ,long,5
2,130,6,αν,short,5
2,130,7,ἀπ,short,5
2,130,7,ῶσ,long,6
2,130,7,αι,long,6
2,131,1,ἥ,long,1
2,131,2,μ’ἔτ,short,1
2,131,2,"εχ’,",short,1
2,131,3,ἥ,long,2
2,131,4,μ’ἔθρ,long,2
2,131,4,εψ,long,3
2,131,4,ε·,short,3
2,131,5,πατ,short,3
2,131,5,ὴρ,long,4
2,131,6,δ’ἐμ,short,4
2,131,6,ὸς,short,4
2,131,7,ἄλλ,long,5
2,131,7,οθ,short,5
2,131,7,ι,short,5
2,131,8,γαί,long,6
2,131,8,"ης,",long,6
2,132,1,ζώ,long,1
2,132,1,ει,short,1
2,132,2,ὅ,short,1
2,132,3,γ’ἦ,long,2
2,132,4,τέθν,long,2
2,132,4,ηκ,long,3
2,132,4,ε·,short,3
2,132,5,κακ,short,3
2,132,5,ὸν,long,4
2,132,6,δέ,short,4
2,132,7,με,short,4
2,132,8,πόλλ’,long,5
2,132,9,ἀπ,short,5
2,132,9,οτ,short,5
2,132,9,ίν,long,6
2,132,9,ειν,long,6
2,133,1,Ἰκ,long,1
2,133,1,αρ,short,1
2,133,1,ί,short,1
2,133,1,"ῳ,",long,2
2,133,2,αἴ,long,2
2,133,3,κ’αὐτ,long,3
2,133,3,ὸς,short,3
2,133,4,ἑκ,short,3
2,133,4,ὼν,long,4
2,133,5,ἀπ,short,4
2,133,5,ὸ,short,4
2,133,6,μητ,long,5
2,133,6,έρ,short,5
2,133,6,α,short,5
2,133,7,πέμψ,long,6
2,133,7,ω.,long,6
2,134,1,ἐκ,long,1
2,134,2,γὰρ,long,1
2,134,3,τοῦ,long,2
2,134,4,πατρ,long,2
2,134,4,ὸς,long,3
2,134,5,κακ,short,3
2,134,5,ὰ,short,3
2,134,6,πείσ,long,4
2,134,6,ομ,short,4
2,134,6,"αι,",short,4
2,134,7,ἄλλ,long,5
2,134,7,α,short,5
2,134,8,δὲ,short,5
2,134,9,δαίμ,long,6
2,134,9,ων,long,6
2,135,1,δώσ,long,1
2,135,1,"ει,",short,1
2,135,2,ἐπ,short,1
2,135,2,εὶ,long,2
2,135,3,μήτ,long,2
2,135,3,ηρ,long,3
2,135,4,στυγ,short,3
2,135,4,ερ,short,3
2,135,4,ὰς,long,4
2,135,5,ἀρ,long,4
2,135,5,ήσ,long,5
2,135,5,ετ’,short,5
2,135,6,ἐρ,short,5
2,135,6,ιν,long,6
2,135,6,ῦς,long,6
2,136,1,οἴκ,long,1
2,136,1,ου,short,1
2,136,2,ἀπ,short,1
2,136,2,ερχ,long,2
2,136,2,ομ,short,2
2,136,2,έν,short,2
2,136,2,η·,long,3
2,136,3,νέμ,short,3
2,136,3,εσ,short,3
2,136,3,ις,long,4
2,136,4,δέ,short,4
2,136,5,μοι,short,4
2,136,6,ἐξ,long,5
2,136,7,ἀνθρ,long,5
2,136,7,ώπ,long,6
2,136,7,ων,long,6
2,137,1,ἔσσ,long,1
2,137,1,ετ,short,1
2,137,1,αι·,short,1
2,137,2,ὣς,long,2
2,137,3,οὐ,long,2
2,137,4,τοῦτ,long,3
2,137,4,ον,short,3
2,137,5,ἐγ,short,3
2,137,5,ώ,long,4
2,137,6,ποτ,short,4
2,137,6,ε,short,4
2,137,7,μῦθ,long,5
2,137,7,ον,short,5
2,137,8,ἐν,short,5
2,137,8,ίψ,long,6
2,137,8,ω.,long,6
2,138,1,ὑμ,long,1
2,138,1,έτ,short,1
2,138,1,ερ,short,1
2,138,1,ος,long,2
2,138,2,δ’εἰ,long,2
2,138,3,μὲν,long,3
2,138,4,θυμ,long,3
2,138,4,ὸς,long,4
2,138,5,νεμ,short,4
2,138,5,εσ,short,4
2,138,5,ίζ,long,5
2,138,5,ετ,short,5
2,138,5,αι,short,5
2,138,6,αὐτ,long,6
2,138,6,"ῶν,",long,6
2,139,1,ἔξ,long,1
2,139,1,ιτ,short,1
2,139,1,έ,short,1
2,139,2,μοι,long,2
2,139,3,μεγ,short,2
2,139,3,άρ,short,2
2,139,3,"ων,",long,3
2,139,4,ἄλλ,long,3
2,139,4,ας,long,4
2,139,5,δ’ἀλ,short,4
2,139,5,εγ,short,4
2,139,5,ύν,long,5
2,139,5,ετ,short,5
2,139,5,ε,short,5
2,139,6,δαῖτ,long,6
2,139,6,ας,long,6
2,140,1,ὑμ,long,1
2,140,1,ὰ,long,1
2,140,2,κτήμ,long,2
2,140,2,ατ’,short,2
2,140,3,ἔδ,short,2
2,140,3,οντ,long,3
2,140,3,ες,short,3
2,140,4,ἀμ,short,3
2,140,4,ειβ,long,4
2,140,4,όμ,short,4
2,140,4,εν,short,4
2,140,4,οι,long,5
2,140,5,κατ,short,5
2,140,5,ὰ,short,5
2,140,6,οἴκ,long,6
2,140,6,ους.,long,6
2,141,1,εἰ,long,1
2,141,2,δ’ὑμ,long,1
2,141,2,ῖν,long,2
2,141,3,δοκ,short,2
2,141,3,έ,short,2
2,141,3,ει,long,3
2,141,4,τόδ,short,3
2,141,4,ε,short,3
2,141,5,λω,long,4
2,141,5,ίτ,short,4
2,141,5,ερ,short,4
2,141,5,ον,long,5
2,141,6,καὶ,short,5
2,141,7,ἄμ,short,5
2,141,7,ειν,long,6
2,141,7,ον,long,6
2,142,1,ἔμμ,long,1
2,142,1,εν,short,1
2,142,1,"αι,",short,1
2,142,2,ἀνδρ,long,2
2,142,2,ὸς,short,2
2,142,3,ἑν,short,2
2,142,3,ὸς,long,3
2,142,4,βί,short,3
2,142,4,οτ,short,3
2,142,4,ον,long,4
2,142,5,νήπ,long,4
2,142,5,οιν,long,5
2,142,5,ον,short,5
2,142,6,ὀλ,short,5
2,142,6,έσθ,long,6
2,142,6,"αι,",long,6
2,143,1,κείρ,long,1
2,143,1,ετ’·,short,1
2,143,2,ἐγ,short,1
2,143,2,ὼ,long,2
2,143,3,δὲ,short,2
2,143,4,θε,short,2
2,143,4,οὺς,long,3
2,143,5,ἐπ,short,3
2,143,5,ιβ,short,3
2,143,5,ώσ,long,4
2,143,5,ομ,short,4
2,143,5,αι,short,4
2,143,6,αἰ,long,5
2,143,6,ὲν,short,5
2,143,7,ἐ,short,5
2,143,7,όντ,long,6
2,143,7,"ας,",long,6
2,144,1,αἴ,long,1
2,144,2,κέ,short,1
2,144,3,ποθ,short,1
2,144,3,ι,long,2
2,144,4,Ζεὺς,long,2
2,144,5,δῷσ,long,3
2,144,5,ι,short,3
2,144,6,παλ,short,3
2,144,6,ίντ,long,4
2,144,6,ιτ,short,4
2,144,6,α,short,4
2,144,7,ἔργ,long,5
2,144,7,α,short,5
2,144,8,γεν,short,5
2,144,8,έσθ,long,6
2,144,8,αι.,long,6
2,145,1,νήπ,long,1
2,145,1,οιν,long,1
2,145,1,οί,long,2
2,145,2,κεν,short,2
2,145,3,ἔπ,short,2
2,145,3,ειτ,long,3
2,145,3,α,short,3
2,145,4,δόμ,short,3
2,145,4,ων,long,4
2,145,5,ἔντ,long,4
2,145,5,οσθ,long,5
2,145,5,εν,short,5
2,145,6,ὄλ,short,5
2,145,6,οισθ,long,6
2,145,6,ε.,long,6
2,146,1,ὣς,long,1
2,146,2,φάτ,short,1
2,146,2,ο,short,1
2,146,3,Τηλ,long,2
2,146,3,έμ,short,2
2,146,3,αχ,short,2
2,146,3,"ος,",long,3
2,146,4,τῷ,long,3
2,146,5,δ’αἰ,long,4
2,146,5,ετ,short,4
2,146,5,ὼ,short,4
2,146,6,εὐρ,long,5
2,146,6,ύ,short,5
2,146,6,οπ,short,5
2,146,6,α,long,6
2,146,7,Ζεὺς,long,6
2,147,1,ὑψ,long,1
2,147,1,όθ,short,1
2,147,1,εν,short,1
2,147,2,ἐκ,long,2
2,147,3,κορ,short,2
2,147,3,υφ,short,2
2,147,3,ῆς,long,3
2,147,4,ὄρ,short,3
2,147,4,ε,short,3
2,147,4,ος,long,4
2,147,5,προ,short,4
2,147,5,έ,short,4
2,147,5,ηκ,long,5
2,147,5,ε,short,5
2,147,6,πέτ,short,5
2,147,6,εσθ,long,6
2,147,6,αι.,long,6
2,148,1,τὼ,long,1
2,148,2,δ’ἕως,long,1
2,148,3,μέν,long,2
2,148,4,ῥ’ἐπ,short,2
2,148,4,έτ,short,2
2,148,4,οντ,long,3
2,148,4,ο,short,3
2,148,5,μετ,short,3
2,148,5,ὰ,long,4
2,148,6,πνοι,long,4
2,148,6,ῇς,long,5
2,148,7,ἀν,short,5
2,148,7,έμ,short,5
2,148,7,οι,long,6
2,148,7,ο,long,6
2,149,1,πλησ,long,1
2,149,1,ί,short,1
2,149,1,ω,short,1
2,149,2,ἀλλ,long,2
2,149,2,ήλ,long,2
2,149,2,οισ,long,3
2,149,2,ι,short,3
2,149,3,τιτ,short,3
2,149,3,αιν,long,4
2,149,3,ομ,short,4
2,149,3,έν,short,4
2,149,3,ω,long,5
2,149,4,πτερ,short,5
2,149,4,ύγ,short,5
2,149,4,εσσ,long,6
2,149,4,ιν·,long,6
2,150,1,ἀλλ’,long,1
2,150,2,ὅτ,short,1
2,150,2,ε,short,1
2,150,3,δὴ,long,2
2,150,4,μέσσ,long,2
2,150,4,ην,long,3
2,150,5,ἀγ,short,3
2,150,5,ορ,short,3
2,150,5,ὴν,long,4
2,150,6,πολ,short,4
2,150,6,ύφ,short,4
2,150,6,ημ,long,5
2,150,6,ον,short,5
2,150,7,ἱκ,short,5
2,150,7,έσθ,long,6
2,150,7,"ην,",long,6
2,151,1,ἔνθ’,long,1
2,151,2,ἐπ,short,1
2,151,2,ιδ,short,1
2,151,2,ιν,long,2
2,151,2,ηθ,long,2
2,151,2,έντ,long,3
2,151,2,ε,short,3
2,151,3,τιν,short,3
2,151,3,αξ,long,4
2,151,3,άσθ,long,4
2,151,3,ην,long,5
2,151,4,πτερ,short,5
2,151,4,ὰ,short,5
2,151,5,πυκν,long,6
2,151,5,"ά,",long,6
2,152,1,ἐς,long,1
2,152,2,δ’ἰδ,short,1
2,152,2,έτ,short,1
2,152,2,ην,long,2
2,152,3,πάντ,long,2
2,152,3,ων,long,3
2,152,4,κεφ,short,3
2,152,4,αλ,short,3
2,152,4,"άς,",long,4
2,152,5,ὄσσ,long,4
2,152,5,οντ,long,5
2,152,5,ο,short,5
2,152,6,δ’ὄλ,short,5
2,152,6,εθρ,long,6
2,152,6,ον·,long,6
2,153,1,δρυψ,long,1
2,153,1,αμ,short,1
2,153,1,έν,short,1
2,153,1,ω,long,2
2,153,2,δ’ὀν,short,2
2,153,2,ύχ,short,2
2,153,2,εσσ,long,3
2,153,2,ι,short,3
2,153,3,παρ,short,3
2,153,3,ει,long,4
2,153,3,ὰς,long,4
2,153,4,ἀμφ,long,5
2,153,4,ί,short,5
2,153,5,τε,short,5
2,153,6,δειρ,long,6
2,153,6,ὰς,long,6
2,154,1,δεξ,long,1
2,154,1,ι,short,1
2,154,1,ὼ,short,1
2,154,2,ἤ,long,2
2,154,2,ιξ,long,2
2,154,2,αν,long,3
2,154,3,δι,short,3
2,154,3,ά,short,3
2,154,4,τ’οἰκ,long,4
2,154,4,ί,short,4
2,154,4,α,short,4
2,154,5,καὶ,long,5
2,154,6,πόλ,short,5
2,154,6,ιν,short,5
2,154,7,αὐτ,long,6
2,154,7,ῶν.,long,6
2,155,1,θάμβ,long,1
2,155,1,ησ,long,1
2,155,1,αν,long,2
2,155,2,δ’ὄρν,long,2
2,155,2,ιθ,long,3
2,155,2,"ας,",short,3
2,155,3,ἐπ,short,3
2,155,3,εὶ,long,4
2,155,4,ἴδ,short,4
2,155,4,ον,short,4
2,155,5,ὀφθ,long,5
2,155,5,αλμ,long,5
2,155,5,οῖσ,long,6
2,155,5,ιν·,long,6
2,156,1,ὥρμ,long,1
2,156,1,ην,long,1
2,156,1,αν,long,2
2,156,2,δ’ἀν,short,2
2,156,2,ὰ,short,2
2,156,3,θυμ,long,3
2,156,3,ὸν,short,3
2,156,4,ἅ,short,3
2,156,5,περ,long,4
2,156,6,τελ,short,4
2,156,6,έ,short,4
2,156,6,εσθ,long,5
2,156,6,αι,short,5
2,156,7,ἔμ,short,5
2,156,7,ελλ,long,6
2,156,7,ον.,long,6
2,157,1,τοῖσ,long,1
2,157,1,ι,short,1
2,157,2,δὲ,short,1
2,157,3,καὶ,long,2
2,157,4,μετ,short,2
2,157,4,έ,short,2
2,157,4,ειπ,long,3
2,157,4,ε,short,3
2,157,5,γέρ,short,3
2,157,5,ων,long,4
2,157,6,ἥρ,long,4
2,157,6,ως,long,5
2,157,7,Ἁλ,short,5
2,157,7,ιθ,short,5
2,157,7,έρσ,long,6
2,157,7,ης,long,6
2,158,1,Μαστ,long,1
2,158,1,ορ,short,1
2,158,1,ίδ,short,1
2,158,1,ης·,long,2
2,158,2,ὁ,short,2
2,158,3,γὰρ,short,2
2,158,4,οἶ,long,3
2,158,4,ος,short,3
2,158,5,ὁμ,short,3
2,158,5,ηλ,long,4
2,158,5,ικ,short,4
2,158,5,ί,short,4
2,158,5,ην,long,5
2,158,6,ἐκ,short,5
2,158,6,έκ,short,5
2,158,6,αστ,long,6
2,158,6,ο,long,6
2,159,1,ὄρν,long,1
2,159,1,ιθ,long,1
2,159,1,ας,long,2
2,159,2,γνῶν,long,2
2,159,2,αι,long,3
2,159,3,καὶ,short,3
2,159,4,ἐν,short,3
2,159,4,αίσ,long,4
2,159,4,ιμ,short,4
2,159,4,α,short,4
2,159,5,μυθ,long,5
2,159,5,ήσ,long,5
2,159,5,ασθ,long,6
2,159,5,αι·,long,6
2,160,1,ὅ,long,1
2,160,2,σφιν,short,1
2,160,3,ἐ,short,1
2,160,3,ὺ,long,2
2,160,4,φρον,short,2
2,160,4,έ,short,2
2,160,4,ων,long,3
2,160,5,ἀγ,short,3
2,160,5,ορ,short,3
2,160,5,ήσ,long,4
2,160,5,ατ,short,4
2,160,5,ο,short,4
2,160,6,καὶ,long,5
2,160,7,μετ,short,5
2,160,7,έ,short,5
2,160,7,ειπ,long,6
2,160,7,ε·,long,6
2,161,1,κέκλ,long,1
2,161,1,υτ,short,1
2,161,1,ε,short,1
2,161,2,δὴ,long,2
2,161,3,νῦν,long,2
2,161,4,"μευ,",long,3
2,161,5,Ἰθ,short,3
2,161,5,ακ,short,3
2,161,5,ήσ,long,4
2,161,5,ι,short,4
2,161,5,"οι,",short,4
2,161,6,ὅττ,long,5
2,161,6,ι,short,5
2,161,7,κεν,short,5
2,161,8,εἴπ,long,6
2,161,8,ω·,long,6
2,162,1,μνηστ,long,1
2,162,1,ῆρσ,long,1
2,162,1,ιν,long,2
2,162,2,δὲ,short,2
2,162,3,μάλ,short,2
2,162,3,ιστ,long,3
2,162,3,α,short,3
2,162,4,πιφ,short,3
2,162,4,αυσκ,long,4
2,162,4,όμ,short,4
2,162,4,εν,short,4
2,162,4,ος,long,5
2,162,5,τάδ,short,5
2,162,5,ε,short,5
2,162,6,εἴρ,long,6
2,162,6,ω·,long,6
2,163,1,τοῖσ,long,1
2,163,1,ιν,long,1
2,163,2,γὰρ,long,2
2,163,3,μέγ,short,2
2,163,3,α,short,2
2,163,4,πῆμ,long,3
2,163,4,α,short,3
2,163,5,κυλ,short,3
2,163,5,ίνδ,long,4
2,163,5,ετ,short,4
2,163,5,αι·,short,4
2,163,6,οὐ,long,5
2,163,7,γὰρ,short,5
2,163,8,Ὀδ,short,5
2,163,8,υσσ,long,6
2,163,8,εὺς,long,6
2,164,1,δὴν,long,1
2,164,2,ἀπ,short,1
2,164,2,άν,short,1
2,164,2,ευθ,long,2
2,164,2,ε,short,2
2,164,3,φίλ,short,2
2,164,3,ων,long,3
2,164,4,ὧν,long,3
2,164,5,ἔσσ,long,4
2,164,5,ετ,short,4
2,164,5,"αι,",short,4
2,164,6,ἀλλ,long,5
2,164,6,ά,short,5
2,164,7,που,short,5
2,164,8,ἤδ,long,6
2,164,8,η,long,6
2,165,1,ἐγγ,long,1
2,165,1,ὺς,short,1
2,165,2,ἐ,short,1
2,165,2,ὼν,long,2
2,165,3,τοῖσδ,long,2
2,165,3,εσσ,long,3
2,165,3,ι,short,3
2,165,4,φόν,short,3
2,165,4,ον,long,4
2,165,5,καὶ,long,4
2,165,6,κῆρ,long,5
2,165,6,α,short,5
2,165,7,φυτ,short,5
2,165,7,εύ,long,6
2,165,7,ει,long,6
2,166,1,πάντ,long,1
2,166,1,εσσ,long,1
2,166,1,ιν·,long,2
2,166,2,πολ,short,2
2,166,2,έσ,short,2
2,166,2,ιν,long,3
2,166,3,δὲ,short,3
2,166,4,καὶ,short,3
2,166,5,ἄλλ,long,4
2,166,5,οισ,long,4
2,166,5,ιν,long,5
2,166,6,κακ,short,5
2,166,6,ὸν,short,5
2,166,7,ἔστ,long,6
2,166,7,"αι,",long,6
2,167,1,οἳ,long,1
2,167,2,νεμ,short,1
2,167,2,όμ,short,1
2,167,2,εσθ’,long,2
2,167,3,Ἰθ,short,2
2,167,3,άκ,short,2
2,167,3,ην,long,3
2,167,4,ἐ,short,3
2,167,4,υδ,short,3
2,167,4,εί,long,4
2,167,4,ελ,short,4
2,167,4,ον.,short,4
2,167,5,ἀλλ,long,5
2,167,5,ὰ,short,5
2,167,6,πολ,short,5
2,167,6,ὺ,long,6
2,167,7,πρὶν,long,6
2,168,1,φραζ,long,1
2,168,1,ώμ,long,1
2,168,1,"εσθ’,",long,2
2,168,2,ὥς,long,2
2,168,3,κεν,long,3
2,168,4,κατ,short,3
2,168,4,απ,short,3
2,168,4,αύσ,long,4
2,168,4,ομ,short,4
2,168,4,εν·,short,4
2,168,5,οἱ,long,5
2,168,6,δὲ,short,5
2,168,7,καὶ,short,5
2,168,8,αὐτ,long,6
2,168,8,οὶ,long,6
2,169,1,παυ,long,1
2,169,1,έσθ,long,1
2,169,1,ων·,long,2
2,169,2,καὶ,long,2
2,169,3,γάρ,long,3
2,169,4,σφιν,short,3
2,169,5,ἄφ,short,3
2,169,5,αρ,long,4
2,169,6,τόδ,short,4
2,169,6,ε,short,4
2,169,7,λώ,long,5
2,169,7,ι,short,5
2,169,7,όν,short,5
2,169,8,ἐστ,long,6
2,169,8,ιν.,long,6
2,170,1,οὐ,long,1
2,170,2,γὰρ,short,1
2,170,3,ἀπ,short,1
2,170,3,είρ,long,2
2,170,3,ητ,long,2
2,170,3,ος,long,3
2,170,4,μαντ,long,3
2,170,4,εύ,long,4
2,170,4,ομ,short,4
2,170,4,"αι,",short,4
2,170,5,ἀλλ’,long,5
2,170,6,ἐ,short,5
2,170,6,ὺ,short,5
2,170,7,εἰδ,long,6
2,170,7,ώς·,long,6
2,171,1,καὶ,long,1
2,171,2,γὰρ,long,1
2,171,3,κείν,long,2
2,171,3,ῳ,long,2
2,171,4,φημ,long,3
2,171,4,ὶ,short,3
2,171,5,τελ,short,3
2,171,5,ευτ,long,4
2,171,5,ηθ,long,4
2,171,5,ῆν,long,5
2,171,5,αι,short,5
2,171,6,ἅπ,short,5
2,171,6,αντ,long,6
2,171,6,"α,",long,6
2,172,1,ὥς,long,1
2,172,2,οἱ,short,1
2,172,3,ἐμ,short,1
2,172,3,υθ,long,2
2,172,3,ε,short,2
2,172,3,όμ,short,2
2,172,3,"ην,",long,3
2,172,4,ὅτ,short,3
2,172,4,ε,short,3
2,172,5,Ἴλ,long,4
2,172,5,ι,short,4
2,172,5,ον,short,4
2,172,6,εἰσ,long,5
2,172,6,αν,short,5
2,172,6,έβ,short,5
2,172,6,αιν,long,6
2,172,6,ον,long,6
2,173,1,Ἀργ,long,1
2,173,1,εῖ,long,1
2,173,1,"οι,",long,2
2,173,2,μετ,short,2
2,173,2,ὰ,short,2
2,173,3,δέ,long,3
2,173,4,σφιν,short,3
2,173,5,ἔβ,short,3
2,173,5,η,long,4
2,173,6,πολ,short,4
2,173,6,ύμ,short,4
2,173,6,ητ,long,5
2,173,6,ις,short,5
2,173,7,Ὀδ,short,5
2,173,7,υσσ,long,6
2,173,7,εύς.,long,6
2,174,1,φῆν,long,1
2,174,2,κακ,short,1
2,174,2,ὰ,short,1
2,174,3,πολλ,long,2
2,174,3,ὰ,short,2
2,174,4,παθ,short,2
2,174,4,"όντ’,",long,3
2,174,5,ὀλ,short,3
2,174,5,έσ,short,3
2,174,5,αντ’,long,4
2,174,6,ἄπ,short,4
2,174,6,ο,short,4
2,174,7,πάντ,long,5
2,174,7,ας,short,5
2,174,8,ἑτ,short,5
2,174,8,αίρ,long,6
2,174,8,"ους,",long,6
2,175,1,ἄγν,long,1
2,175,1,ωστ,long,1
2,175,1,ον,long,2
2,175,2,πάντ,long,2
2,175,2,εσσ,long,3
2,175,2,ιν,short,3
2,175,3,ἐ,short,3
2,175,3,εικ,long,4
2,175,3,οστ,long,4
2,175,3,ῷ,long,5
2,175,4,ἐν,short,5
2,175,4,ι,short,5
2,175,4,αυτ,long,6
2,175,4,ῷ,long,6
2,176,1,οἴκ,long,1
2,176,1,αδ’,short,1
2,176,2,ἐλ,short,1
2,176,2,εύσ,long,2
2,176,2,εσθ,long,2
2,176,2,αι·,long,3
2,176,3,τὰ,short,3
2,176,4,δὲ,short,3
2,176,5,δὴ,long,4
2,176,6,νῦν,long,4
2,176,7,πάντ,long,5
2,176,7,α,short,5
2,176,8,τελ,short,5
2,176,8,εῖτ,long,6
2,176,8,αι.,long,6
2,177,1,τὸν,long,1
2,177,2,δ’αὖτ’,long,1
2,177,3,Εὐρ,long,2
2,177,3,ύμ,short,2
2,177,3,αχ,short,2
2,177,3,ος,long,3
2,177,4,Πολ,short,3
2,177,4,ύβ,short,3
2,177,4,ου,long,4
2,177,5,πά,short,4
2,177,5,ϊς,short,4
2,177,6,ἀντ,long,5
2,177,6,ί,short,5
2,177,6,ον,short,5
2,177,7,ηὔδ,long,6
2,177,7,α·,long,6
2,178,1,ὦ,long,1
2,178,2,γέρ,short,1
2,178,2,"ον,",short,1
2,178,3,εἰ,long,2
2,178,4,δ’ἄγ,short,2
2,178,4,ε,short,2
2,178,5,νῦν,long,3
2,178,6,μαντ,long,3
2,178,6,εύ,long,4
2,178,6,ε,short,4
2,178,6,ο,short,4
2,178,7,σοῖσ,long,5
2,178,7,ι,short,5
2,178,8,τέκ,short,5
2,178,8,εσσ,long,6
2,178,8,ιν,long,6
2,179,1,οἴκ,long,1
2,179,1,αδ’,short,1
2,179,2,ἰ,short,1
2,179,2,"ών,",long,2
2,179,3,μή,long,2
2,179,4,πού,long,3
2,179,5,τι,short,3
2,179,6,κακ,short,3
2,179,6,ὸν,long,4
2,179,7,πάσχ,long,4
2,179,7,ωσ,long,5
2,179,7,ιν,short,5
2,179,8,ὀπ,short,5
2,179,8,ίσσ,long,6
2,179,8,ω·,long,6
2,180,1,ταῦτ,long,1
2,180,1,α,short,1
2,180,2,δ’ἐγ,short,1
2,180,2,ὼ,long,2
2,180,3,σέ,short,2
2,180,3,ο,short,2
2,180,4,πολλ,long,3
2,180,4,ὸν,short,3
2,180,5,ἀμ,short,3
2,180,5,είν,long,4
2,180,5,ων,long,4
2,180,6,μαντ,long,5
2,180,6,εύ,long,5
2,180,6,εσθ,long,6
2,180,6,αι.,long,6
2,181,1,ὄρν,long,1
2,181,1,ιθ,long,1
2,181,1,ες,long,2
2,181,2,δέ,short,2
2,181,3,τε,short,2
2,181,4,πολλ,long,3
2,181,4,οὶ,short,3
2,181,5,ὑπ’,short,3
2,181,6,αὐγ,long,4
2,181,6,ὰς,long,4
2,181,7,ἠ,long,5
